time,seconds_elapsed,dBFS
1687429379742000000,201.5070002441406,-42.17137908935547
1687429379843000000,201.608,-43.6405143737793
1687429379961000000,201.726,-45.02388000488281
1687429380060000000,201.825,-42.78923416137695
1687429380160000000,201.925,-42.731101989746094
1687429380261000000,202.026,-44.24290084838867
1687429380360000000,202.125,-42.77167510986328
1687429380462000000,202.2270002441406,-43.601036071777344
1687429380560000000,202.325,-42.84764862060547
1687429380660000000,202.425,-43.12724304199219
1687429380760000000,202.525,-44.449363708496094
1687429380861000000,202.626,-43.779266357421875
1687429380977000000,202.742,-42.71479415893555
1687429381076000000,202.841,-41.1270637512207
1687429381177000000,202.942,-42.9547004699707
1687429381294000000,203.05900024414063,-43.528141021728516
1687429381393000000,203.158,-44.55302429199219
1687429381494000000,203.25900024414062,-44.548892974853516
1687429381594000000,203.35899975585937,-44.596961975097656
1687429381694000000,203.4590002441406,-41.7904052734375
1687429381810000000,203.57499975585938,-43.45208740234375
1687429381910000000,203.67500024414062,-43.28261947631836
1687429382011000000,203.776,-41.838626861572266
1687429382110000000,203.87500024414064,-43.40897750854492
1687429382210000000,203.9749997558594,-44.503761291503906
1687429382311000000,204.076,-41.601768493652344
1687429382411000000,204.176,-43.892295837402344
1687429382511000000,204.276,-44.25061798095703
1687429382611000000,204.376,-43.17414093017578
1687429382711000000,204.476,-40.76896667480469
1687429382828000000,204.593,-43.012901306152344
1687429382928000000,204.693,-42.32797622680664
1687429383028000000,204.793,-43.81568908691406
1687429383128000000,204.893,-44.440185546875
1687429383228000000,204.993,-45.08782958984375
1687429383328000000,205.093,-46.62118148803711
1687429383428000000,205.193,-40.976036071777344
1687429383545000000,205.31,-43.35990524291992
1687429383645000000,205.41,-43.26718521118164
1687429383745000000,205.51,-44.67081069946289
1687429383845000000,205.61,-45.651214599609375
1687429383945000000,205.71,-43.15496826171875
1687429384045000000,205.81,-42.89617919921875
1687429384145000000,205.91,-42.14494705200195
1687429384262000000,206.02700024414062,-39.54308319091797
1687429384362000000,206.12699975585937,-41.73031997680664
1687429384462000000,206.2270002441406,-43.35820770263672
1687429384562000000,206.32699975585936,-44.6887321472168
1687429384662000000,206.42700024414063,-45.9604606628418
1687429384779000000,206.544,-42.84883117675781
1687429384879000000,206.644,-43.35035705566406
1687429384993000000,206.758,-43.411376953125
1687429385095000000,206.86,-44.9076042175293
1687429385195000000,206.96,-44.746734619140625
1687429385296000000,207.061,-43.21421813964844
1687429385396000000,207.161,-44.37505340576172
1687429385496000000,207.261,-45.15754699707031
1687429385596000000,207.361,-42.97782897949219
1687429385696000000,207.461,-40.0368537902832
1687429385796000000,207.561,-41.87150573730469
1687429385896000000,207.661,-43.31135559082031
1687429385995000000,207.76,-42.936180114746094
1687429386096000000,207.861,-44.45137405395508
1687429386196000000,207.961,-45.13390350341797
1687429386313000000,208.078,-46.70936584472656
1687429386413000000,208.178,-42.3216667175293
1687429386513000000,208.278,-41.287235260009766
1687429386613000000,208.378,-43.062408447265625
1687429386713000000,208.478,-44.389305114746094
1687429386813000000,208.578,-43.3661994934082
1687429386930000000,208.69499975585939,-42.46215057373047
1687429387030000000,208.79500024414062,-42.842838287353516
1687429387130000000,208.89499975585937,-39.753150939941406
1687429387230000000,208.9950002441406,-41.66597366333008
1687429387330000000,209.09499975585936,-42.23178482055664
1687429387430000000,209.19500024414063,-43.84708786010742
1687429387529000000,209.294,-45.111793518066406
1687429387631000000,209.396,-41.43864440917969
1687429387747000000,209.512,-43.07529830932617
1687429387847000000,209.612,-44.31901168823242
1687429387947000000,209.712,-42.190738677978516
1687429388063000000,209.828,-42.98793029785156
1687429388164000000,209.929,-44.72573471069336
1687429388264000000,210.029,-45.68648147583008
1687429388364000000,210.129,-42.48168182373047
1687429388464000000,210.229,-44.36910629272461
1687429388564000000,210.329,-45.81157302856445
1687429388664000000,210.429,-44.49417495727539
1687429388764000000,210.529,-39.9581298828125
1687429388864000000,210.629,-41.824039459228516
1687429388981000000,210.746,-42.93508529663086
1687429389080000000,210.845,-42.93950271606445
1687429389181000000,210.946,-43.895835876464844
1687429389298000000,211.06299975585938,-45.54530334472656
1687429389398000000,211.16300024414062,-45.42869567871094
1687429389498000000,211.26299975585937,-44.09539794921875
1687429389598000000,211.36300024414064,-42.18873977661133
1687429389698000000,211.46299975585939,-44.440277099609375
1687429389814000000,211.57900024414062,-44.62158203125
1687429389914000000,211.67899975585937,-45.607887268066406
1687429390014000000,211.77900024414063,-44.50251007080078
1687429390114000000,211.87899975585938,-45.647003173828125
1687429390215000000,211.98,-41.41631317138672
1687429390315000000,212.08,-40.16027069091797
1687429390415000000,212.18,-42.39176940917969
1687429390515000000,212.28,-41.90568161010742
1687429390615000000,212.38,-43.869747161865234
1687429390731000000,212.496,-44.260414123535156
1687429390832000000,212.597,-43.608314514160156
1687429390931000000,212.696,-45.21074676513672
1687429391031000000,212.796,-42.692970275878906
1687429391132000000,212.897,-43.66210174560547
1687429391232000000,212.997,-44.17073440551758
1687429391332000000,213.097,-45.03983688354492
1687429391449000000,213.214,-43.13066101074219
1687429391549000000,213.314,-43.02067947387695
1687429391649000000,213.414,-43.792030334472656
1687429391748000000,213.513,-43.979881286621094
1687429391849000000,213.614,-45.52391815185547
1687429391949000000,213.714,-43.29018783569336
1687429392049000000,213.814,-44.626712799072266
1687429392149000000,213.914,-43.73195266723633
1687429392267000000,214.032,-42.469154357910156
1687429392366000000,214.13100024414064,-43.296173095703125
1687429392466000000,214.2309997558594,-42.5734977722168
1687429392568000000,214.333,-43.935630798339844
1687429392666000000,214.43099975585938,-43.676143646240234
1687429392783000000,214.548,-44.9056510925293
1687429392883000000,214.648,-42.935523986816406
1687429392983000000,214.748,-41.249717712402344
1687429393083000000,214.848,-40.78481674194336
1687429393183000000,214.948,-43.35283279418945
1687429393283000000,215.048,-44.29275894165039
1687429393400000000,215.165,-45.83293914794922
1687429393500000000,215.265,-44.93082809448242
1687429393600000000,215.365,-44.241783142089844
1687429393700000000,215.465,-42.73305130004883
1687429393800000000,215.565,-40.559356689453125
1687429393900000000,215.665,-42.98350143432617
1687429394001000000,215.766,-44.39693832397461
1687429394116000000,215.881,-43.43919372558594
1687429394217000000,215.982,-42.533103942871094
1687429394317000000,216.082,-42.872337341308594
1687429394417000000,216.182,-44.195831298828125
1687429394517000000,216.282,-41.70268249511719
1687429394617000000,216.382,-43.28227615356445
1687429394734000000,216.49900024414063,-42.60441589355469
1687429394834000000,216.59899975585938,-42.38154220581055
1687429394934000000,216.69900024414062,-43.74990463256836
1687429395033000000,216.798,-41.219032287597656
1687429395134000000,216.89900024414064,-40.52470016479492
1687429395234000000,216.9989997558594,-42.327613830566406
1687429395334000000,217.09900024414063,-43.94341278076172
1687429395434000000,217.19899975585938,-42.06327819824219
1687429395550000000,217.31500024414063,-43.31330108642578
1687429395651000000,217.416,-45.11891174316406
1687429395750000000,217.51500024414062,-45.456024169921875
1687429395851000000,217.616,-43.131134033203125
1687429395951000000,217.716,-42.84715270996094
1687429396051000000,217.816,-44.3434944152832
1687429396151000000,217.916,-41.812496185302734
1687429396269000000,218.034,-42.874366760253906
1687429396368000000,218.133,-44.35981750488281
1687429396468000000,218.233,-45.18212127685547
1687429396568000000,218.333,-44.07274627685547
1687429396668000000,218.433,-44.18247604370117
1687429396784000000,218.549,-44.059505462646484
1687429396885000000,218.65,-45.125186920166016
1687429397003000000,218.768,-43.617061614990234
1687429397118000000,218.88300024414062,-44.86344909667969
1687429397235000000,219,-43.740169525146484
1687429397335000000,219.1,-42.58912658691406
1687429397435000000,219.2,-42.52723693847656
1687429397552000000,219.317,-41.90216827392578
1687429397652000000,219.417,-43.46256637573242
1687429397751000000,219.516,-41.69903564453125
1687429397852000000,219.617,-43.49934005737305
1687429397952000000,219.717,-44.991546630859375
1687429398051000000,219.816,-41.15489196777344
1687429398153000000,219.918,-42.646995544433594
1687429398270000000,220.03500024414063,-44.218788146972656
1687429398370000000,220.13499975585938,-45.598243713378906
1687429398468000000,220.233,-44.888206481933594
1687429398568000000,220.333,-40.68623352050781
1687429398669000000,220.434,-42.44224166870117
1687429398769000000,220.534,-42.024234771728516
1687429398870000000,220.63500024414063,-44.07826614379883
1687429398987000000,220.752,-40.921852111816406
1687429399102000000,220.86700024414063,-43.418766021728516
1687429399202000000,220.96699975585938,-45.01348114013672
1687429399303000000,221.068,-41.497779846191406
1687429399403000000,221.168,-39.31926727294922
1687429399503000000,221.268,-41.811431884765625
1687429399603000000,221.368,-43.08879089355469
1687429399703000000,221.468,-42.8551025390625
1687429399803000000,221.568,-45.203243255615234
1687429399903000000,221.668,-45.79956817626953
1687429400003000000,221.768,-40.320899963378906
1687429400119000000,221.884,-41.93653106689453
1687429400220000000,221.985,-43.807186126708984
1687429400320000000,222.085,-42.97146987915039
1687429400420000000,222.185,-44.23518753051758
1687429400520000000,222.285,-43.13871765136719
1687429400620000000,222.385,-42.833961486816406
1687429400720000000,222.485,-43.88522720336914
1687429400837000000,222.602,-43.98149490356445
1687429400937000000,222.702,-42.97316360473633
1687429401036000000,222.801,-44.320594787597656
1687429401137000000,222.902,-42.38716125488281
1687429401237000000,223.002,-43.586490631103516
1687429401337000000,223.102,-44.369041442871094
1687429401454000000,223.21900024414063,-44.2373161315918
1687429401553000000,223.318,-44.1295166015625
1687429401654000000,223.41900024414062,-40.892696380615234
1687429401770000000,223.5349997558594,-41.990943908691406
1687429401870000000,223.63500024414063,-43.9508056640625
1687429401971000000,223.736,-43.30765151977539
1687429402070000000,223.83500024414062,-41.706871032714844
1687429402171000000,223.936,-43.362815856933594
1687429402271000000,224.036,-41.65676498413086
1687429402371000000,224.136,-40.45661926269531
1687429402471000000,224.236,-42.305660247802734
1687429402571000000,224.336,-43.82530212402344
1687429402671000000,224.436,-42.179805755615234
1687429402771000000,224.536,-43.86651611328125
1687429402871000000,224.636,-43.48805618286133
1687429402988000000,224.753,-43.95055389404297
1687429403104000000,224.869,-43.525997161865234
1687429403204000000,224.969,-44.64936447143555
1687429403304000000,225.069,-42.05448532104492
1687429403405000000,225.17,-43.838829040527344
1687429403505000000,225.27,-45.3692741394043
1687429403605000000,225.37,-42.626556396484375
1687429403705000000,225.47,-41.85807800292969
1687429403805000000,225.57,-43.79677963256836
1687429403904000000,225.669,-40.37706756591797
1687429404006000000,225.77100024414062,-42.67522430419922
1687429404121000000,225.886,-43.2640495300293
1687429404222000000,225.98700024414063,-43.398658752441406
1687429404322000000,226.08699975585938,-44.5290412902832
1687429404422000000,226.18700024414062,-41.88665771484375
1687429404521000000,226.286,-43.28813552856445
1687429404622000000,226.38700024414064,-44.516990661621094
1687429404722000000,226.4869997558594,-45.65965270996094
1687429404839000000,226.604,-38.86267852783203
1687429404939000000,226.704,-41.55308532714844
1687429405039000000,226.804,-42.62602996826172
1687429405139000000,226.904,-42.3118896484375
1687429405239000000,227.004,-43.92691421508789
1687429405356000000,227.121,-44.63233184814453
1687429405472000000,227.237,-43.708885192871094
1687429405572000000,227.337,-40.5050048828125
1687429405673000000,227.438,-42.562198638916016
1687429405772000000,227.537,-41.4576416015625
1687429405873000000,227.638,-43.135040283203125
1687429405973000000,227.738,-43.685794830322266
1687429406089000000,227.854,-41.70624542236328
1687429406190000000,227.95500024414062,-43.82734680175781
1687429406289000000,228.054,-42.33589553833008
1687429406390000000,228.15500024414064,-41.77294921875
1687429406490000000,228.2549997558594,-43.4735107421875
1687429406590000000,228.35500024414063,-42.95071029663086
1687429406690000000,228.45499975585938,-41.89079284667969
1687429406789000000,228.554,-42.86571502685547
1687429406890000000,228.65499975585936,-44.1610221862793
1687429406989000000,228.754,-43.425785064697266
1687429407090000000,228.85499975585938,-41.33951950073242
1687429407190000000,228.95500024414062,-42.585540771484375
1687429407307000000,229.072,-43.662479400634766
1687429407407000000,229.172,-44.81672668457031
1687429407507000000,229.272,-40.92804718017578
1687429407607000000,229.372,-40.527557373046875
1687429407706000000,229.47099975585937,-42.64672088623047
1687429407807000000,229.572,-43.911956787109375
1687429407907000000,229.672,-43.01969909667969
1687429408007000000,229.772,-43.87222671508789
1687429408107000000,229.872,-44.91379928588867
1687429408224000000,229.989,-40.2480354309082
1687429408324000000,230.089,-41.93184280395508
1687429408441000000,230.206,-43.774295806884766
1687429408541000000,230.306,-43.16830062866211
1687429408641000000,230.406,-42.94017028808594
1687429408740000000,230.505,-40.75913619995117
1687429408841000000,230.606,-42.702518463134766
1687429408941000000,230.706,-43.94200134277344
1687429409041000000,230.806,-43.79307556152344
1687429409141000000,230.906,-40.792518615722656
1687429409241000000,231.006,-42.17012405395508
1687429409357000000,231.122,-42.316551208496094
1687429409458000000,231.22299975585938,-40.915855407714844
1687429409558000000,231.32300024414062,-42.43189239501953
1687429409657000000,231.422,-44.0746955871582
1687429409757000000,231.522,-44.43608856201172
1687429409858000000,231.62299975585938,-42.326351165771484
1687429409975000000,231.74,-40.88880920410156
1687429410074000000,231.83899975585936,-42.40912628173828
1687429410175000000,231.94,-44.10470199584961
1687429410292000000,232.057,-35.943389892578125
1687429410392000000,232.157,-34.61213684082031
1687429410492000000,232.257,-34.8141975402832
1687429410591000000,232.356,-35.0754508972168
1687429410692000000,232.457,-37.158775329589844
1687429410791000000,232.556,-40.11860275268555
1687429410892000000,232.657,-43.294036865234375
1687429410992000000,232.757,-46.805721282958984
1687429411108000000,232.873,-37.08131408691406
1687429411209000000,232.974,-36.74418640136719
1687429411309000000,233.074,-36.58213806152344
1687429411409000000,233.174,-37.00473403930664
1687429411509000000,233.274,-37.16473388671875
1687429411609000000,233.374,-37.78436279296875
1687429411709000000,233.474,-37.4427490234375
1687429411809000000,233.574,-41.26922607421875
1687429411926000000,233.69100024414064,-45.5625
1687429412025000000,233.79,-46.178428649902344
1687429412125000000,233.89,-42.04533767700195
1687429412225000000,233.99,-39.5555419921875
1687429412326000000,234.09100024414062,-37.78964614868164
1687429412426000000,234.19099975585937,-38.27217102050781
1687429412526000000,234.29100024414063,-38.97066879272461
1687429412626000000,234.39099975585938,-35.29658889770508
1687429412743000000,234.508,-38.793033599853516
1687429412843000000,234.608,-41.99019241333008
1687429412943000000,234.708,-45.68970489501953
1687429413043000000,234.808,-37.481876373291016
1687429413143000000,234.908,-33.23897171020508
1687429413243000000,235.008,-32.90194320678711
1687429413360000000,235.125,-34.30592346191406
1687429413459000000,235.224,-32.275543212890625
1687429413560000000,235.325,-33.39475631713867
1687429413660000000,235.425,-36.973365783691406
1687429413778000000,235.54299975585937,-40.71694564819336
1687429413894000000,235.65900024414063,-44.39514923095703
1687429414010000000,235.77499975585937,-47.30561447143555
1687429414126000000,235.89100024414063,-49.46361541748047
1687429414227000000,235.992,-51.2325325012207
1687429414327000000,236.092,-50.80427932739258
1687429414427000000,236.192,-32.35662078857422
1687429414544000000,236.309,-37.234962463378906
1687429414644000000,236.409,-40.583316802978516
1687429414744000000,236.509,-43.38543701171875
1687429414844000000,236.609,-46.16798782348633
1687429414944000000,236.709,-48.0084342956543
1687429415044000000,236.809,-45.242942810058594
1687429415161000000,236.926,-46.949195861816406
1687429415261000000,237.026,-40.311073303222656
1687429415361000000,237.126,-43.16269302368164
1687429415461000000,237.226,-45.64886474609375
1687429415561000000,237.326,-44.14912796020508
1687429415661000000,237.426,-47.002410888671875
1687429415779000000,237.544,-49.24020767211914
1687429415879000000,237.644,-50.76429748535156
1687429415978000000,237.7429997558594,-51.90182876586914
1687429416078000000,237.84300024414063,-52.90487289428711
1687429416179000000,237.944,-53.849082946777344
1687429416295000000,238.06,-53.44205856323242
1687429416395000000,238.16,-51.20977020263672
1687429416495000000,238.26,-53.983028411865234
1687429416594000000,238.35899975585937,-54.03764724731445
1687429416694000000,238.4590002441406,-55.61104202270508
1687429416795000000,238.56,-55.65291976928711
1687429416895000000,238.66,-57.578643798828125
1687429417011000000,238.776,-56.34015655517578
1687429417111000000,238.876,-56.27444839477539
1687429417212000000,238.977,-57.43857955932617
1687429417312000000,239.077,-54.65052032470703
1687429417412000000,239.177,-56.156333923339844
1687429417512000000,239.277,-52.319541931152344
1687429417611000000,239.376,-55.4176139831543
1687429417712000000,239.477,-55.7006950378418
1687429417812000000,239.577,-56.670196533203125
1687429417912000000,239.677,-55.95892333984375
1687429418013000000,239.778,-49.50474166870117
1687429418128000000,239.893,-52.32099533081055
1687429418229000000,239.994,-52.80345153808594
1687429418329000000,240.094,-54.133087158203125
1687429418429000000,240.194,-53.339996337890625
1687429418529000000,240.294,-48.39618682861328
1687429418646000000,240.41100024414064,-48.270328521728516
1687429418746000000,240.5109997558594,-47.73137283325195
1687429418846000000,240.61100024414063,-48.98793411254883
1687429418946000000,240.71099975585938,-49.1630973815918
1687429419046000000,240.81100024414062,-45.49010467529297
1687429419163000000,240.928,-47.125823974609375
1687429419263000000,241.028,-48.57793426513672
1687429419363000000,241.128,-43.71331787109375
1687429419463000000,241.228,-43.42904281616211
1687429419563000000,241.328,-45.81098175048828
1687429419663000000,241.428,-45.698829650878906
1687429419763000000,241.528,-46.451663970947266
1687429419863000000,241.628,-46.86296844482422
1687429419980000000,241.745,-43.03660583496094
1687429420079000000,241.844,-45.31689453125
1687429420180000000,241.945,-43.474971771240234
1687429420280000000,242.045,-45.91423797607422
1687429420380000000,242.145,-45.792388916015625
1687429420480000000,242.245,-46.70453643798828
1687429420597000000,242.362,-24.87889862060547
1687429420697000000,242.462,-29.348745346069336
1687429420797000000,242.562,-33.104000091552734
1687429420897000000,242.662,-36.51382827758789
1687429420997000000,242.762,-40.10564041137695
1687429421097000000,242.862,-42.843387603759766
1687429421214000000,242.97900024414062,-44.47529983520508
1687429421314000000,243.07899975585937,-45.78806686401367
1687429421414000000,243.17900024414064,-44.47651672363281
1687429421514000000,243.2789997558594,-44.474151611328125
1687429421614000000,243.37900024414063,-25.967453002929688
1687429421731000000,243.496,-30.18358612060547
1687429421831000000,243.596,-33.835933685302734
1687429421931000000,243.696,-25.35879898071289
1687429422030000000,243.79500024414062,-29.13782501220703
1687429422130000000,243.89499975585937,-32.869606018066406
1687429422231000000,243.996,-36.9239387512207
1687429422331000000,244.096,-40.159210205078125
1687429422431000000,244.196,-42.31424331665039
1687429422531000000,244.296,-42.26866149902344
1687429422631000000,244.396,-42.27127456665039
1687429422747000000,244.512,-18.84727668762207
1687429422848000000,244.613,-21.657577514648438
1687429422948000000,244.713,-24.652854919433594
1687429423048000000,244.813,-26.635000228881836
1687429423164000000,244.929,-28.76618003845215
1687429423265000000,245.03,-30.288270950317383
1687429423365000000,245.13,-32.407196044921875
1687429423465000000,245.23,-29.935794830322266
1687429423565000000,245.33,-31.138120651245117
1687429423665000000,245.43,-32.53409957885742
1687429423764000000,245.529,-32.996177673339844
1687429423865000000,245.63,-33.364253997802734
1687429423965000000,245.73,-29.440011978149414
1687429424081000000,245.846,-29.957448959350586
1687429424182000000,245.9470002441406,-32.24982833862305
1687429424282000000,246.0469997558594,-29.49311637878418
1687429424382000000,246.14700024414063,-26.797977447509766
1687429424482000000,246.24699975585938,-27.184579849243164
1687429424599000000,246.364,-28.8477725982666
1687429424699000000,246.464,-29.014930725097656
1687429424799000000,246.564,-28.259845733642578
1687429424899000000,246.664,-28.837718963623047
1687429424999000000,246.764,-29.85354232788086
1687429425115000000,246.88,-25.941543579101562
1687429425216000000,246.981,-26.39141273498535
1687429425316000000,247.081,-28.975500106811523
1687429425416000000,247.181,-29.613012313842773
1687429425516000000,247.281,-29.488252639770508
1687429425616000000,247.381,-27.04347038269043
1687429425716000000,247.481,-29.313438415527344
1687429425833000000,247.598,-28.032655715942383
1687429425933000000,247.698,-26.702939987182617
1687429426033000000,247.798,-28.427087783813477
1687429426132000000,247.897,-29.358150482177734
1687429426233000000,247.998,-31.40821075439453
1687429426333000000,248.098,-28.73549461364746
1687429426450000000,248.21499975585937,-26.490835189819336
1687429426550000000,248.31500024414063,-29.075660705566406
1687429426650000000,248.41499975585938,-29.013378143310547
1687429426750000000,248.51500024414062,-26.54276466369629
1687429426850000000,248.61499975585937,-28.255558013916016
1687429426950000000,248.7150002441406,-30.379966735839844
1687429427050000000,248.81499975585936,-31.68603515625
1687429427150000000,248.91500024414063,-27.255769729614258
1687429427267000000,249.032,-29.57083511352539
1687429427367000000,249.132,-29.82278823852539
1687429427467000000,249.232,-30.60681915283203
1687429427567000000,249.332,-29.58152198791504
1687429427667000000,249.432,-29.216453552246094
1687429427766000000,249.5310002441406,-30.673887252807617
1687429427867000000,249.632,-27.57439613342285
1687429427985000000,249.75,-29.201126098632812
1687429428083000000,249.848,-28.67582130432129
1687429428184000000,249.949,-30.100765228271484
1687429428285000000,250.05,-28.896923065185547
1687429428401000000,250.166,-29.96314239501953
1687429428501000000,250.266,-31.807674407958984
1687429428601000000,250.366,-27.668563842773438
1687429428701000000,250.466,-28.308212280273438
1687429428801000000,250.566,-29.4501895904541
1687429428901000000,250.666,-30.079822540283203
1687429429001000000,250.766,-26.948095321655273
1687429429101000000,250.866,-28.451309204101562
1687429429201000000,250.966,-29.53331184387207
1687429429318000000,251.08300024414064,-28.296342849731445
1687429429418000000,251.18299975585938,-29.446470260620117
1687429429518000000,251.28300024414062,-28.26770782470703
1687429429618000000,251.38299975585937,-29.38394546508789
1687429429718000000,251.4830002441406,-30.296419143676758
1687429429835000000,251.6,-30.185155868530273
1687429429935000000,251.7,-31.11311912536621
1687429430034000000,251.79899975585937,-30.50364112854004
1687429430135000000,251.9,-30.210094451904297
1687429430235000000,252,-24.865222930908203
1687429430335000000,252.1,-27.357118606567383
1687429430435000000,252.2,-28.920827865600586
1687429430552000000,252.317,-28.950769424438477
1687429430652000000,252.417,-28.980684280395508
1687429430751000000,252.516,-30.695171356201172
1687429430852000000,252.617,-31.520038604736328
1687429430952000000,252.717,-25.0125789642334
1687429431068000000,252.833,-27.29991912841797
1687429431169000000,252.934,-29.896095275878906
1687429431269000000,253.034,-31.27762222290039
1687429431369000000,253.134,-28.174816131591797
1687429431469000000,253.234,-29.46334457397461
1687429431569000000,253.334,-29.93168830871582
1687429431669000000,253.434,-25.113740921020508
1687429431768000000,253.533,-25.811168670654297
1687429431869000000,253.634,-28.555103302001953
1687429431987000000,253.752,-30.46066665649414
1687429432086000000,253.85100024414064,-30.066390991210938
1687429432186000000,253.95099975585939,-28.209171295166016
1687429432286000000,254.05100024414062,-29.15510368347168
1687429432386000000,254.15099975585937,-30.576847076416016
1687429432486000000,254.2510002441406,-29.247201919555664
1687429432603000000,254.368,-29.43428611755371
1687429432703000000,254.468,-26.35645294189453
1687429432802000000,254.56699975585937,-28.33879852294922
1687429432903000000,254.668,-29.8038272857666
1687429433020000000,254.785,-30.742849349975586
1687429433136000000,254.901,-31.983583450317383
1687429433253000000,255.018,-27.3452091217041
1687429433370000000,255.13499975585938,-28.238222122192383
1687429433470000000,255.23500024414062,-28.935577392578125
1687429433570000000,255.33499975585937,-29.781824111938477
1687429433670000000,255.43500024414064,-29.31086540222168
1687429433769000000,255.534,-28.103307723999023
1687429433870000000,255.63500024414063,-29.313852310180664
1687429433987000000,255.752,-29.241836547851562
1687429434086000000,255.85100024414064,-28.078784942626953
1687429434187000000,255.952,-27.870962142944336
1687429434287000000,256.052,-26.54610252380371
1687429434404000000,256.169,-27.64204978942871
1687429434504000000,256.269,-28.244585037231445
1687429434605000000,256.37,-28.70554542541504
1687429434704000000,256.469,-32.072265625
1687429434804000000,256.569,-35.07390213012695
1687429434904000000,256.669,-37.51243591308594
1687429435021000000,256.786,-27.579591751098633
1687429435120000000,256.885,-27.05006980895996
1687429435221000000,256.986,-27.38712501525879
1687429435321000000,257.086,-27.556415557861328
1687429435421000000,257.186,-27.264314651489258
1687429435521000000,257.286,-27.110368728637695
1687429435621000000,257.386,-27.686847686767578
1687429435721000000,257.486,-32.2723274230957
1687429435838000000,257.6030002441406,-36.64128112792969
1687429435938000000,257.70299975585937,-39.36859130859375
1687429436037000000,257.802,-26.699342727661133
1687429436138000000,257.90299975585935,-26.783714294433594
1687429436238000000,258.00300024414065,-26.975433349609375
1687429436338000000,258.1029997558594,-26.909791946411133
1687429436438000000,258.20300024414064,-26.799057006835938
1687429436538000000,258.3029997558594,-26.899999618530273
1687429436655000000,258.42,-29.389692306518555
1687429436754000000,258.5189997558594,-33.188255310058594
1687429436855000000,258.62,-36.88715744018555
1687429436972000000,258.737,-39.94548034667969
1687429437071000000,258.836,-26.905925750732422
1687429437172000000,258.937,-27.402496337890625
1687429437272000000,259.037,-27.392711639404297
1687429437372000000,259.137,-27.242305755615234
1687429437472000000,259.237,-27.36867332458496
1687429437572000000,259.337,-27.41069221496582
1687429437672000000,259.437,-30.101789474487305
1687429437789000000,259.554,-34.54438018798828
1687429437889000000,259.654,-38.08884811401367
1687429437989000000,259.754,-40.64815139770508
1687429438089000000,259.854,-43.6801872253418
1687429438189000000,259.954,-45.251365661621094
1687429438290000000,260.0549997558594,-43.00547790527344
1687429438391000000,260.156,-45.920589447021484
1687429438506000000,260.27099975585935,-46.06557083129883
1687429438606000000,260.37100024414065,-45.1754035949707
1687429438706000000,260.4709997558594,-44.345733642578125
1687429438808000000,260.573,-44.748165130615234
1687429438906000000,260.6709997558594,-46.53904724121094
1687429439023000000,260.788,-48.52091979980469
1687429439122000000,260.8869997558594,-44.576412200927734
1687429439223000000,260.988,-32.95846176147461
1687429439323000000,261.088,-36.94770050048828
1687429439423000000,261.188,-40.354740142822266
1687429439523000000,261.288,-42.96893310546875
1687429439623000000,261.388,-44.69865417480469
1687429439723000000,261.488,-45.92589569091797
1687429439823000000,261.588,-43.247127532958984
1687429439940000000,261.705,-45.70225524902344
1687429440041000000,261.806,-45.92831802368164
1687429440156000000,261.921,-44.39313888549805
1687429440257000000,262.022,-46.08242416381836
1687429440357000000,262.122,-47.277854919433594
1687429440457000000,262.222,-34.320011138916016
1687429440556000000,262.321,-37.311031341552734
1687429440657000000,262.422,-33.73704528808594
1687429440774000000,262.53900024414065,-37.18998718261719
1687429440873000000,262.638,-40.784000396728516
1687429440973000000,262.738,-43.330291748046875
1687429441074000000,262.8389997558594,-45.158451080322266
1687429441173000000,262.938,-47.03641128540039
1687429441273000000,263.038,-47.279151916503906
1687429441374000000,263.1390002441406,-48.163307189941406
1687429441474000000,263.23899975585937,-47.253875732421875
1687429441574000000,263.3390002441406,-46.3897705078125
1687429441691000000,263.456,-46.7605094909668
1687429441790000000,263.5550002441406,-47.736183166503906
1687429441891000000,263.656,-42.22121047973633
1687429441990000000,263.7550002441406,-38.59988021850586
1687429442091000000,263.856,-30.3837947845459
1687429442191000000,263.956,-30.167787551879883
1687429442292000000,264.057,-29.78931427001953
1687429442392000000,264.157,-29.733638763427734
1687429442493000000,264.258,-28.420900344848633
1687429442608000000,264.373,-27.784074783325195
1687429442708000000,264.473,-28.29073143005371
1687429442824000000,264.589,-31.889463424682617
1687429442925000000,264.69,-34.86511993408203
1687429443043000000,264.808,-37.72262191772461
1687429443158000000,264.9230002441406,-36.676639556884766
1687429443275000000,265.04,-38.492774963378906
1687429443375000000,265.14,-39.876251220703125
1687429443493000000,265.258,-31.91888427734375
1687429443592000000,265.357,-34.47880172729492
1687429443692000000,265.457,-36.528045654296875
1687429443791000000,265.556,-38.102413177490234
1687429443893000000,265.658,-39.057098388671875
1687429443992000000,265.757,-39.21044921875
1687429444092000000,265.857,-37.93778991699219
1687429444192000000,265.957,-39.363311767578125
1687429444293000000,266.058,-38.789154052734375
1687429444393000000,266.158,-36.5967903137207
1687429444509000000,266.274,-38.638790130615234
1687429444609000000,266.374,-40.03937530517578
1687429444709000000,266.474,-38.16011428833008
1687429444809000000,266.574,-39.72524642944336
1687429444909000000,266.674,-41.20548629760742
1687429445009000000,266.774,-42.1688117980957
1687429445126000000,266.8910002441406,-41.59130096435547
1687429445226000000,266.9909997558594,-39.33877944946289
