time,seconds_elapsed,dBFS
1687190228575000000,309.002,-2
1687190228693000000,309.12,-46
1687190228811000000,309.238,-92
1687190228928000000,309.355,-8
1687190229048000000,309.475,-76
1687190229156000000,309.583,-103
1687190229272000000,309.699,-114
1687190229389000000,309.816,-2
1687190229506000000,309.9329997558594,-37
1687190229624000000,310.051,-13
1687190229743000000,310.17,-37
1687190229858000000,310.28499975585936,-14
1687190229973000000,310.4,-39
1687190230091000000,310.518,-96
1687190230208000000,310.635,-102
1687190230325000000,310.752,-101
1687190230444000000,310.871,-14
1687190230560000000,310.987,-57
1687190230679000000,311.106,-96
1687190230794000000,311.2209997558594,-106
1687190230910000000,311.3370002441406,-106
1687190231027000000,311.454,-102
1687190231147000000,311.574,0
1687190231265000000,311.692,-72
1687190231383000000,311.81,-104
1687190231499000000,311.926,-106
1687190231618000000,312.04499975585935,-103
1687190231735000000,312.162,-4
1687190231854000000,312.2810002441406,-72
1687190231971000000,312.398,-94
1687190232088000000,312.515,-99
1687190232207000000,312.634,-105
1687190232325000000,312.752,0
1687190232443000000,312.87,-60
1687190232551000000,312.978,-101
1687190232669000000,313.096,-119
1687190232788000000,313.215,-119
1687190232904000000,313.331,-16
1687190233021000000,313.448,-54
1687190233137000000,313.564,-103
1687190233253000000,313.68,-108
1687190233371000000,313.798,-108
1687190233487000000,313.914,-74
1687190233607000000,314.034,0
1687190233725000000,314.152,-66
1687190233841000000,314.268,-106
1687190233957000000,314.384,-106
1687190234075000000,314.502,-121
1687190234192000000,314.619,-3
1687190234309000000,314.736,-61
1687190234429000000,314.856,-101
1687190234544000000,314.971,-117
1687190234663000000,315.09,-105
1687190234781000000,315.208,-1
1687190234897000000,315.324,-55
1687190235012000000,315.439,-87
1687190235128000000,315.555,-102
1687190235247000000,315.674,-105
1687190235363000000,315.79,-106
1687190235481000000,315.908,0
1687190235598000000,316.02500024414064,-71
1687190235715000000,316.142,-101
1687190235831000000,316.258,-116
1687190235948000000,316.375,-123
1687190236068000000,316.495,0
1687190236183000000,316.61,-52
1687190236301000000,316.728,-94
1687190236419000000,316.846,-104
1687190236538000000,316.96499975585937,-105
1687190236651000000,317.078,-106
1687190236769000000,317.196,-10
1687190236887000000,317.314,-78
1687190237016000000,317.443,-108
1687190237136000000,317.563,-14
1687190237252000000,317.679,-84
1687190237370000000,317.79699975585936,-15
1687190237487000000,317.914,-74
1687190237603000000,318.03,-4
1687190237723000000,318.15,-32
1687190237840000000,318.267,-90
1687190237956000000,318.383,-7
1687190238068000000,318.495,-71
1687190238171000000,318.598,-98
1687190238288000000,318.715,-7
1687190238405000000,318.832,-83
1687190238522000000,318.94899975585935,-10
1687190238638000000,319.0650002441406,-60
1687190238755000000,319.182,-94
1687190238873000000,319.3,-7
1687190238990000000,319.41700024414064,-62
1687190239094000000,319.5210002441406,-8
1687190239211000000,319.638,-45
1687190239329000000,319.756,-102
1687190239447000000,319.874,0
1687190239565000000,319.992,-81
1687190239682000000,320.1089997558594,-11
1687190239798000000,320.22500024414063,-68
1687190239915000000,320.342,-40
1687190240033000000,320.46,-54
1687190240149000000,320.576,-107
1687190240266000000,320.6929997558594,-23
1687190240388000000,320.815,-89
1687190240502000000,320.92900024414064,0
1687190240619000000,321.046,-46
1687190240734000000,321.1610002441406,0
1687190240853000000,321.28,-27
1687190240969000000,321.396,-85
1687190241087000000,321.514,-9
1687190241204000000,321.631,-73
1687190241323000000,321.75,-8
1687190241439000000,321.866,-63
1687190241555000000,321.982,-95
1687190241673000000,322.1,-23
1687190241790000000,322.21700024414065,-67
1687190241907000000,322.334,-49
1687190242023000000,322.45,-90
1687190242141000000,322.568,-116
1687190242258000000,322.6849997558594,-9
1687190242374000000,322.80100024414065,-76
1687190242491000000,322.918,-16
1687190242609000000,323.036,-70
1687190242728000000,323.155,0
1687190242844000000,323.271,-35
1687190242961000000,323.388,-24
1687190243077000000,323.504,-37
1687190243194000000,323.6209997558594,-96
1687190243311000000,323.738,-10
1687190243429000000,323.856,-67
1687190243547000000,323.974,-13
1687190243665000000,324.092,-53
1687190243783000000,324.21,-108
1687190243899000000,324.326,-1
1687190244030000000,324.4570002441406,-57
1687190244149000000,324.576,-101
1687190244266000000,324.6929997558594,-38
1687190244385000000,324.812,-102
1687190244502000000,324.92900024414064,-20
1687190244616000000,325.043,-81
1687190244733000000,325.16,-106
1687190244850000000,325.2769997558594,-12
1687190244969000000,325.396,-85
1687190245089000000,325.516,-12
1687190245204000000,325.631,-47
1687190245320000000,325.747,-103
1687190245438000000,325.8650002441406,-106
1687190245554000000,325.9809997558594,-111
1687190245671000000,326.098,-101
1687190245789000000,326.216,0
1687190245908000000,326.335,-50
1687190246038000000,326.46500024414064,-98
1687190246158000000,326.58500024414064,-102
1687190246277000000,326.704,-103
1687190246391000000,326.818,-6
1687190246508000000,326.935,-17
1687190246626000000,327.0529997558594,-84
1687190246744000000,327.171,-114
1687190246863000000,327.29,-120
1687190246977000000,327.404,-118
1687190247094000000,327.5210002441406,-21
1687190247210000000,327.6369997558594,-93
1687190247326000000,327.75300024414065,-103
1687190247445000000,327.872,-95
1687190247560000000,327.987,-99
1687190247675000000,328.102,-99
1687190247793000000,328.22,-3
1687190247908000000,328.335,-82
1687190248027000000,328.454,-101
1687190248131000000,328.558,-106
1687190248249000000,328.676,-109
1687190248366000000,328.7930002441406,-28
1687190248483000000,328.91,-76
1687190248601000000,329.028,-98
1687190248717000000,329.144,-106
1687190248833000000,329.26,-104
1687190248951000000,329.378,-100
1687190249069000000,329.496,-7
1687190249186000000,329.6129997558594,-64
1687190249305000000,329.732,-97
1687190249420000000,329.847,-98
1687190249537000000,329.964,-99
1687190249655000000,330.082,-102
1687190249772000000,330.199,-8
1687190249892000000,330.319,-95
1687190250006000000,330.4330002441406,-113
1687190250124000000,330.551,-109
1687190250240000000,330.667,-108
1687190250355000000,330.782,-27
1687190250474000000,330.9009997558594,-83
1687190250589000000,331.016,-98
1687190250709000000,331.136,-98
1687190250824000000,331.251,-95
1687190250939000000,331.366,-97
1687190251057000000,331.484,-12
1687190251178000000,331.60499975585935,-68
1687190251295000000,331.722,-106
1687190251411000000,331.838,-108
1687190251528000000,331.955,-116
1687190251645000000,332.072,-107
1687190251764000000,332.191,-18
1687190251882000000,332.30899975585936,-83
1687190251996000000,332.423,-101
1687190252113000000,332.54,-100
1687190252232000000,332.659,-97
1687190252348000000,332.775,-95
1687190252466000000,332.89299975585936,-99
1687190252584000000,333.011,0
1687190252701000000,333.128,-57
1687190252817000000,333.244,-97
1687190252934000000,333.3610002441406,-113
1687190253052000000,333.479,-117
1687190253169000000,333.596,-120
1687190253286000000,333.71300024414063,-2
1687190253405000000,333.832,-48
1687190253522000000,333.94899975585935,-85
1687190253639000000,334.066,-106
1687190253754000000,334.1809997558594,-105
1687190253871000000,334.298,-108
1687190253988000000,334.415,-105
1687190254105000000,334.532,-9
1687190254226000000,334.65299975585935,-67
1687190254342000000,334.7690002441406,-101
1687190254460000000,334.887,-107
1687190254576000000,335.003,-112
1687190254694000000,335.12100024414065,-113
1687190254811000000,335.238,0
1687190254929000000,335.356,-38
1687190255050000000,335.47699975585937,-85
1687190255165000000,335.592,-103
1687190255285000000,335.712,-94
1687190255404000000,335.831,-90
1687190255517000000,335.944,-103
1687190255635000000,336.062,0
1687190255755000000,336.182,-52
1687190255872000000,336.299,-101
1687190255988000000,336.415,-111
1687190256095000000,336.522,-112
1687190256214000000,336.6410002441406,-120
1687190256332000000,336.759,-114
1687190256447000000,336.874,0
1687190256567000000,336.994,-38
1687190256683000000,337.11,-40
1687190256801000000,337.228,0
1687190256917000000,337.344,-53
1687190257036000000,337.463,-38
1687190257155000000,337.582,-5
1687190257270000000,337.6970002441406,-33
1687190257387000000,337.814,-78
1687190257505000000,337.932,-108
1687190257623000000,338.05,-102
1687190257737000000,338.164,-114
1687190257854000000,338.2810002441406,-12
1687190257971000000,338.398,-59
1687190258088000000,338.515,-106
1687190258205000000,338.632,-13
1687190258325000000,338.752,-65
1687190258440000000,338.867,-98
1687190258558000000,338.9850002441406,0
1687190258674000000,339.1009997558594,-40
1687190258791000000,339.218,-81
1687190258908000000,339.335,-105
1687190259029000000,339.456,-98
1687190259145000000,339.572,-96
1687190259262000000,339.68900024414063,-92
1687190259378000000,339.8049997558594,-1
1687190259494000000,339.9210002441406,-78
1687190259611000000,340.038,-6
1687190259728000000,340.155,-63
1687190259846000000,340.27300024414063,-97
1687190259964000000,340.391,-8
1687190260079000000,340.506,-79
1687190260196000000,340.623,-102
1687190260314000000,340.7409997558594,-101
1687190260430000000,340.85700024414064,-93
1687190260549000000,340.976,-101
1687190260666000000,341.09299975585935,0
1687190260783000000,341.21,-52
1687190260900000000,341.327,-95
1687190261035000000,341.462,-114
1687190261151000000,341.578,-120
1687190261268000000,341.695,-114
1687190261386000000,341.8129997558594,-107
1687190261504000000,341.931,-2
1687190261622000000,342.04900024414064,-12
1687190261737000000,342.164,-86
1687190261854000000,342.2810002441406,-99
1687190261970000000,342.3969997558594,-102
1687190262087000000,342.514,-104
1687190262205000000,342.632,-105
1687190262323000000,342.75,-112
1687190262440000000,342.867,-115
1687190262557000000,342.984,-7
1687190262674000000,343.1009997558594,-76
1687190262791000000,343.218,-112
1687190262908000000,343.335,-1
1687190263039000000,343.466,-50
1687190263160000000,343.587,-91
1687190263277000000,343.704,-32
1687190263392000000,343.819,-30
1687190263510000000,343.9370002441406,-99
1687190263627000000,344.054,-102
1687190263744000000,344.171,0
1687190263864000000,344.291,-64
1687190263982000000,344.4090002441406,-99
1687190264097000000,344.524,0
1687190264212000000,344.639,-28
1687190264330000000,344.7569997558594,-89
1687190264446000000,344.8730002441406,-106
1687190264568000000,344.995,-103
1687190264682000000,345.1089997558594,-101
1687190264800000000,345.227,-4
1687190264916000000,345.343,-8
1687190265045000000,345.472,-78
1687190265150000000,345.5770002441406,-15
1687190265268000000,345.695,-68
1687190265383000000,345.81,-98
1687190265501000000,345.928,-105
1687190265617000000,346.044,-108
1687190265732000000,346.159,-22
1687190265849000000,346.276,-75
1687190265966000000,346.39300024414064,-106
1687190266081000000,346.508,-96
1687190266186000000,346.6129997558594,-101
1687190266303000000,346.73,-99
1687190266421000000,346.848,-29
1687190266537000000,346.964,-28
1687190266654000000,347.0810002441406,-92
1687190266771000000,347.198,-39
1687190266890000000,347.3169997558594,-44
1687190267007000000,347.434,-98
1687190267123000000,347.55,-94
1687190267240000000,347.667,-28
1687190267357000000,347.784,-85
1687190267475000000,347.902,-23
1687190267591000000,348.018,-84
1687190267709000000,348.136,-22
1687190267827000000,348.254,-67
1687190267944000000,348.371,-10
1687190268060000000,348.487,-42
1687190268178000000,348.60499975585935,-91
1687190268296000000,348.723,-7
1687190268412000000,348.839,-83
1687190268529000000,348.956,-25
1687190268649000000,349.076,-73
1687190268763000000,349.19,-109
1687190268880000000,349.307,-115
1687190268998000000,349.4250002441406,-23
1687190269116000000,349.543,-58
1687190269235000000,349.662,-100
1687190269351000000,349.778,-14
1687190269469000000,349.896,-84
1687190269585000000,350.012,-24
1687190269702000000,350.1290002441406,-84
1687190269821000000,350.248,0
1687190269935000000,350.362,-16
1687190270053000000,350.48,0
1687190270170000000,350.5969997558594,-46
1687190270288000000,350.715,-94
1687190270406000000,350.83300024414064,-16
1687190270522000000,350.94899975585935,-88
1687190270639000000,351.066,-112
1687190270757000000,351.184,-111
1687190270875000000,351.302,0
1687190270992000000,351.419,-59
1687190271109000000,351.536,-21
1687190271225000000,351.652,-59
1687190271344000000,351.771,-26
1687190271464000000,351.891,-55
1687190271582000000,352.0090002441406,-105
1687190271697000000,352.124,-8
1687190271816000000,352.243,-76
1687190271933000000,352.36,-8
1687190272050000000,352.47699975585937,-81
1687190272168000000,352.595,0
1687190272288000000,352.715,-57
1687190272408000000,352.835,0
1687190272523000000,352.95,-80
1687190272641000000,353.068,0
1687190272759000000,353.186,-62
1687190272861000000,353.288,0
1687190272967000000,353.394,-62
1687190273082000000,353.50899975585935,-16
1687190273200000000,353.627,-13
1687190273317000000,353.744,-38
1687190273433000000,353.86,-16
1687190273551000000,353.978,-75
1687190273668000000,354.095,-6
1687190273784000000,354.211,-71
1687190273926000000,354.3530002441406,-1
1687190274049000000,354.476,0
1687190274154000000,354.58099975585935,-62
1687190274272000000,354.699,-95
1687190274388000000,354.815,-102
1687190274508000000,354.935,0
1687190274624000000,355.051,-61
1687190274740000000,355.167,-92
1687190274859000000,355.286,-5
1687190274975000000,355.402,-8
1687190275091000000,355.518,-80
1687190275208000000,355.635,-107
1687190275324000000,355.751,-120
1687190275443000000,355.87,0
1687190275559000000,355.986,-29
1687190275675000000,356.102,-77
1687190275791000000,356.218,-101
1687190275908000000,356.335,0
1687190276028000000,356.455,-53
1687190276146000000,356.57299975585937,-89
1687190276261000000,356.688,-108
1687190276381000000,356.808,-4
1687190276495000000,356.922,-8
1687190276613000000,357.04,-69
1687190276731000000,357.158,-102
1687190276849000000,357.276,0
1687190276965000000,357.392,-23
1687190277084000000,357.511,-75
1687190277202000000,357.62899975585935,-102
1687190277317000000,357.744,0
1687190277435000000,357.862,-12
1687190277550000000,357.97700024414064,-68
1687190277669000000,358.096,-97
1687190277785000000,358.212,-1
1687190277903000000,358.33,-48
1687190278022000000,358.4490002441406,-94
1687190278131000000,358.558,-114
1687190278237000000,358.664,0
1687190278355000000,358.782,-10
1687190278470000000,358.8970002441406,-76
1687190278587000000,359.014,-103
1687190278705000000,359.132,-7
1687190278823000000,359.25,-41
1687190278938000000,359.3649997558594,-83
1687190279057000000,359.484,-99
1687190279172000000,359.599,-105
1687190279289000000,359.716,0
1687190279409000000,359.836,-59
1687190279526000000,359.95300024414064,-93
1687190279642000000,360.06899975585935,-111
1687190279758000000,360.1850002441406,-1
1687190279877000000,360.304,-62
1687190279992000000,360.419,-88
1687190280108000000,360.535,-113
1687190280225000000,360.652,-1
1687190280346000000,360.77299975585936,-63
1687190280459000000,360.886,-93
1687190280575000000,361.002,-103
1687190280693000000,361.12,0
1687190280809000000,361.236,-51
1687190280926000000,361.3530002441406,-98
1687190281044000000,361.471,-107
1687190281149000000,361.576,0
1687190281265000000,361.692,-56
1687190281384000000,361.811,-94
1687190281499000000,361.926,-110
1687190281619000000,362.046,-2
1687190281734000000,362.1610002441406,-65
1687190281851000000,362.278,-97
1687190281970000000,362.3969997558594,-106
1687190282084000000,362.511,0
1687190282202000000,362.62899975585935,-58
1687190282320000000,362.747,-97
1687190282437000000,362.864,-102
1687190282554000000,362.9809997558594,-103
1687190282671000000,363.098,-6
1687190282788000000,363.215,-63
1687190282906000000,363.33299975585936,-101
1687190283022000000,363.4490002441406,-107
1687190283137000000,363.564,0
1687190283241000000,363.668,-58
1687190283358000000,363.78500024414063,-89
1687190283475000000,363.902,-2
1687190283593000000,364.02,-37
1687190283711000000,364.138,-82
1687190283835000000,364.262,-104
1687190283947000000,364.374,0
1687190284070000000,364.4970002441406,-53
1687190284184000000,364.611,-100
1687190284302000000,364.72900024414065,-112
1687190284417000000,364.844,-109
1687190284535000000,364.962,-1
1687190284653000000,365.08,-63
1687190284771000000,365.198,-104
1687190284890000000,365.3169997558594,-3
1687190285005000000,365.432,-53
1687190285113000000,365.54,-94
1687190285231000000,365.658,-84
1687190285350000000,365.77700024414065,0
1687190285469000000,365.896,-71
1687190285586000000,366.01299975585937,-101
1687190285704000000,366.131,0
1687190285823000000,366.25,-65
1687190285942000000,366.36900024414064,-96
1687190286059000000,366.486,0
1687190286176000000,366.603,-58
1687190286293000000,366.72,-92
1687190286411000000,366.838,0
1687190286529000000,366.956,-18
1687190286647000000,367.074,-61
1687190286809000000,367.236,0
1687190286883000000,367.31,-40
1687190287001000000,367.428,-64
1687190287123000000,367.55,-75
1687190287243000000,367.67,0
1687190287357000000,367.784,-45
1687190287474000000,367.9009997558594,-82
1687190287591000000,368.018,-108
1687190287708000000,368.135,-5
1687190287826000000,368.2529997558594,-64
1687190287944000000,368.371,-113
1687190288064000000,368.491,0
1687190288177000000,368.604,-60
1687190288296000000,368.723,-99
1687190288412000000,368.839,0
1687190288529000000,368.956,-54
1687190288648000000,369.075,-97
1687190288767000000,369.194,0
1687190288885000000,369.312,-71
1687190289000000000,369.427,-102
1687190289111000000,369.538,-19
1687190289229000000,369.656,-63
1687190289347000000,369.774,-112
1687190289463000000,369.89,-1
1687190289578000000,370.0049997558594,-63
1687190289695000000,370.122,-102
1687190289811000000,370.238,0
1687190289928000000,370.355,-47
1687190290046000000,370.4730002441406,-90
1687190290161000000,370.588,-103
1687190290278000000,370.70500024414065,0
1687190290393000000,370.82,-73
1687190290509000000,370.936,-99
1687190290627000000,371.054,0
1687190290744000000,371.171,-73
1687190290860000000,371.287,0
1687190290978000000,371.40499975585936,-38
1687190291086000000,371.51300024414064,-72
1687190291205000000,371.632,-109
1687190291324000000,371.751,0
1687190291440000000,371.867,-76
1687190291557000000,371.984,-95
1687190291672000000,372.099,-6
1687190291791000000,372.218,-69
1687190291910000000,372.3370002441406,-98
1687190292028000000,372.455,-5
1687190292144000000,372.571,-64
1687190292264000000,372.691,-100
1687190292378000000,372.8049997558594,0
1687190292496000000,372.923,-57
1687190292612000000,373.039,-89
1687190292730000000,373.1569997558594,0
1687190292848000000,373.275,-57
1687190292964000000,373.391,-101
1687190293081000000,373.508,0
1687190293198000000,373.6250002441406,-48
1687190293314000000,373.7409997558594,-95
1687190293431000000,373.858,-2
1687190293550000000,373.97700024414064,-47
1687190293667000000,374.094,-96
1687190293784000000,374.211,-106
1687190293900000000,374.327,-2
1687190294022000000,374.4490002441406,-83
1687190294134000000,374.56100024414064,-115
1687190294252000000,374.679,0
1687190294370000000,374.79699975585936,-47
1687190294488000000,374.915,-97
1687190294606000000,375.0330002441406,-5
1687190294724000000,375.151,-78
1687190294844000000,375.271,-101
1687190294960000000,375.387,0
1687190295071000000,375.498,-60
1687190295189000000,375.616,-93
1687190295306000000,375.7329997558594,0
1687190295424000000,375.851,-59
1687190295543000000,375.97,-94
1687190295657000000,376.084,-2
1687190295774000000,376.20100024414063,-2
1687190295891000000,376.318,-79
1687190296011000000,376.438,-106
1687190296125000000,376.552,-1
1687190296243000000,376.67,-60
1687190296361000000,376.788,-95
1687190296476000000,376.903,-106
1687190296593000000,377.02,-1
1687190296711000000,377.138,-58
1687190296829000000,377.256,-89
1687190296946000000,377.3729997558594,0
1687190297060000000,377.487,-60
1687190297164000000,377.591,-97
1687190297281000000,377.708,0
1687190297397000000,377.824,-57
1687190297516000000,377.943,-104
1687190297633000000,378.06,0
1687190297750000000,378.17700024414063,-49
1687190297868000000,378.295,-88
1687190297985000000,378.412,-2
1687190298102000000,378.5290002441406,-39
1687190298220000000,378.647,-79
1687190298334000000,378.76100024414063,-101
1687190298452000000,378.879,0
1687190298569000000,378.996,-64
1687190298687000000,379.114,-100
1687190298804000000,379.231,0
1687190298923000000,379.35,-46
1687190299038000000,379.46500024414064,-90
1687190299154000000,379.58099975585935,0
1687190299272000000,379.699,-16
1687190299388000000,379.815,-67
1687190299513000000,379.94,-109
1687190299625000000,380.052,0
1687190299740000000,380.167,-36
1687190299857000000,380.284,-73
1687190299989000000,380.416,-104
1687190300108000000,380.535,0
1687190300226000000,380.65299975585935,-43
1687190300343000000,380.77,-90
1687190300462000000,380.8890002441406,-109
1687190300578000000,381.0049997558594,0
1687190300693000000,381.12,-39
1687190300809000000,381.236,-85
1687190300928000000,381.355,-104
1687190301045000000,381.472,-4
1687190301164000000,381.591,-29
1687190301282000000,381.7089997558594,-88
1687190301399000000,381.826,-102
1687190301515000000,381.942,-110
1687190301632000000,382.059,0
1687190301749000000,382.176,-36
1687190301869000000,382.296,-73
1687190301984000000,382.411,-92
1687190302100000000,382.527,-110
1687190302218000000,382.6449997558594,-120
1687190302336000000,382.763,-119
1687190302451000000,382.878,0
1687190302569000000,382.996,-55
1687190302687000000,383.114,-93
1687190302808000000,383.235,-105
1687190302921000000,383.348,-105
1687190303039000000,383.466,-87
1687190303153000000,383.58,-105
1687190303270000000,383.6970002441406,0
1687190303386000000,383.8129997558594,-52
1687190303504000000,383.931,-88
1687190303621000000,384.048,-117
1687190303736000000,384.163,-92
1687190303851000000,384.278,-95
1687190303969000000,384.396,0
1687190304074000000,384.50099975585937,-47
1687190304192000000,384.619,-85
1687190304309000000,384.736,0
1687190304426000000,384.8529997558594,-32
1687190304543000000,384.97,-80
1687190304663000000,385.09,0
1687190304779000000,385.206,-12
1687190304895000000,385.322,-67
1687190305010000000,385.43699975585935,-8
1687190305129000000,385.556,-41
1687190305246000000,385.6730002441406,-89
1687190305364000000,385.791,-118
1687190305481000000,385.908,-17
1687190305598000000,386.02500024414064,-73
1687190305715000000,386.142,-93
1687190305832000000,386.259,-34
1687190305951000000,386.378,-66
1687190306063000000,386.49,-97
1687190306184000000,386.611,-96
1687190306300000000,386.727,-101
1687190306415000000,386.842,-6
1687190306532000000,386.959,-72
1687190306649000000,387.076,-99
1687190306764000000,387.191,-5
1687190306880000000,387.307,-23
1687190306999000000,387.426,-81
1687190307104000000,387.531,-106
1687190307221000000,387.648,-92
1687190307337000000,387.764,-101
1687190307451000000,387.878,-99
1687190307569000000,387.996,-99
1687190307687000000,388.114,-96
1687190307803000000,388.23,-5
1687190307918000000,388.34500024414064,-80
1687190308033000000,388.46,-79
1687190308150000000,388.5770002441406,-102
1687190308266000000,388.6929997558594,-9
1687190308383000000,388.81,-79
1687190308500000000,388.927,-33
1687190308617000000,389.044,-92
1687190308733000000,389.16,-5
1687190308849000000,389.276,-50
1687190308964000000,389.391,-21
1687190309077000000,389.504,-51
1687190309197000000,389.624,-88
1687190309311000000,389.738,-13
1687190309428000000,389.855,-86
1687190309546000000,389.97299975585935,-7
1687190309663000000,390.09,-41
1687190309781000000,390.208,-91
1687190309899000000,390.326,-3
1687190310014000000,390.44100024414064,-49
1687190310131000000,390.558,-95
1687190310249000000,390.676,-3
1687190310368000000,390.795,-62
1687190310483000000,390.91,-8
1687190310601000000,391.028,-41
1687190310718000000,391.14500024414065,-78
1687190310833000000,391.26,-29
1687190310951000000,391.378,-80
1687190311064000000,391.491,-30
1687190311170000000,391.5969997558594,-72
1687190311287000000,391.714,-66
1687190311405000000,391.832,-87
1687190311525000000,391.952,-110
1687190311641000000,392.068,-107
1687190311761000000,392.188,-61
1687190311876000000,392.303,-98
1687190311996000000,392.423,-101
1687190312112000000,392.539,-96
1687190312230000000,392.65700024414065,-96
1687190312347000000,392.774,-93
1687190312466000000,392.89299975585936,-42
1687190312585000000,393.012,-56
1687190312703000000,393.13,-97
1687190312820000000,393.247,-104
1687190312936000000,393.363,-105
1687190313055000000,393.482,-91
1687190313162000000,393.5889997558594,-89
1687190313276000000,393.703,-15
1687190313391000000,393.818,-72
1687190313509000000,393.936,-100
1687190313624000000,394.051,-1
1687190313746000000,394.1729997558594,-70
1687190313856000000,394.283,-95
1687190313973000000,394.4,-2
1687190314087000000,394.514,-14
1687190314201000000,394.628,-86
1687190314316000000,394.743,-101
1687190314432000000,394.859,-13
1687190314551000000,394.978,-47
1687190314667000000,395.094,-100
1687190314784000000,395.211,-69
1687190314902000000,395.3290002441406,-104
1687190315021000000,395.448,-95
1687190315135000000,395.562,-11
1687190315252000000,395.679,-60
1687190315370000000,395.79699975585936,-94
1687190315487000000,395.914,-12
1687190315605000000,396.032,-45
1687190315722000000,396.1489997558594,-89
1687190315839000000,396.266,-99
1687190315967000000,396.394,-15
1687190316072000000,396.499,-87
1687190316189000000,396.616,-36
1687190316310000000,396.73700024414063,-67
1687190316424000000,396.851,-100
1687190316541000000,396.968,-57
1687190316657000000,397.084,-98
1687190316772000000,397.199,-25
1687190316889000000,397.316,-77
1687190317005000000,397.432,-8
1687190317121000000,397.548,-43
1687190317240000000,397.667,-88
1687190317355000000,397.782,-9
1687190317472000000,397.899,-65
1687190317588000000,398.015,-37
1687190317706000000,398.1329997558594,-65
1687190317822000000,398.24900024414063,-104
1687190317938000000,398.3649997558594,-109
1687190318047000000,398.474,-38
1687190318166000000,398.5930002441406,-82
1687190318283000000,398.71,-41
1687190318399000000,398.826,-87
1687190318516000000,398.943,-27
1687190318633000000,399.06,-72
1687190318750000000,399.17700024414063,-33
1687190318867000000,399.294,-63
1687190318987000000,399.414,-30
1687190319102000000,399.5290002441406,-37
1687190319221000000,399.648,-103
1687190319337000000,399.764,-110
1687190319453000000,399.88,-115
1687190319570000000,399.99699975585935,-97
1687190319688000000,400.115,-97
1687190319805000000,400.232,-37
1687190319926000000,400.3530002441406,-84
1687190320035000000,400.462,-80
1687190320140000000,400.567,-91
1687190320256000000,400.683,-3
1687190320373000000,400.8,-72
1687190320490000000,400.91699975585936,-99
1687190320608000000,401.035,-100
1687190320726000000,401.1530002441406,-15
1687190320842000000,401.2689997558594,-87
1687190320975000000,401.402,-102
1687190321094000000,401.5210002441406,-106
1687190321210000000,401.6369997558594,0
1687190321327000000,401.754,-1
1687190321445000000,401.872,-75
1687190321563000000,401.99,-99
1687190321680000000,402.107,-102
1687190321797000000,402.224,-2
1687190321913000000,402.34,-55
1687190322030000000,402.4570002441406,-87
1687190322148000000,402.575,-104
1687190322267000000,402.694,-8
1687190322384000000,402.811,-42
1687190322503000000,402.93,-82
1687190322621000000,403.048,-120
1687190322738000000,403.16499975585936,-113
1687190322855000000,403.282,-13
1687190322973000000,403.4,-71
1687190323091000000,403.518,-99
1687190323209000000,403.636,0
1687190323329000000,403.756,-31
1687190323445000000,403.872,-80
1687190323564000000,403.991,-100
1687190323682000000,404.1089997558594,-7
1687190323800000000,404.227,-54
1687190323918000000,404.34500024414064,-100
1687190324034000000,404.46099975585935,-13
1687190324140000000,404.567,-4
1687190324257000000,404.684,-85
1687190324376000000,404.803,-33
1687190324492000000,404.919,-36
1687190324611000000,405.038,-89
1687190324728000000,405.155,-2
1687190324847000000,405.274,-65
1687190324964000000,405.391,-93
1687190325083000000,405.51,-10
1687190325201000000,405.628,-62
1687190325319000000,405.746,-88
1687190325437000000,405.864,-14
1687190325554000000,405.9809997558594,-74
1687190325671000000,406.098,-105
1687190325789000000,406.216,-24
1687190325908000000,406.335,-97
1687190326024000000,406.451,-23
1687190326129000000,406.556,-92
1687190326247000000,406.674,-25
1687190326365000000,406.792,-69
1687190326483000000,406.91,-49
1687190326636000000,407.063,-66
1687190326748000000,407.175,-8
1687190326867000000,407.294,-61
1687190326983000000,407.41,-14
1687190327101000000,407.528,-33
1687190327218000000,407.6449997558594,-91
1687190327333000000,407.76,-52
1687190327450000000,407.8769997558594,-94
1687190327568000000,407.995,-14
1687190327684000000,408.111,-82
1687190327802000000,408.2289997558594,-5
1687190327923000000,408.35,-62
1687190328038000000,408.46500024414064,-92
1687190328155000000,408.582,-4
1687190328272000000,408.699,-39
1687190328389000000,408.816,-85
1687190328507000000,408.934,-104
1687190328622000000,409.04900024414064,-8
1687190328742000000,409.16900024414065,-61
1687190328857000000,409.284,-94
1687190328977000000,409.404,-114
1687190329092000000,409.519,0
1687190329209000000,409.636,-40
1687190329328000000,409.755,-93
1687190329444000000,409.871,-98
1687190329563000000,409.99,-101
1687190329680000000,410.107,-5
1687190329795000000,410.222,-61
1687190329912000000,410.339,-95
1687190330030000000,410.4570002441406,-103
1687190330147000000,410.574,-107
1687190330265000000,410.692,-2
1687190330385000000,410.812,-64
1687190330502000000,410.92900024414064,-108
1687190330617000000,411.044,-111
1687190330733000000,411.16,-3
1687190330851000000,411.278,-9
1687190330967000000,411.394,-81
1687190331084000000,411.511,-101
1687190331202000000,411.62899975585935,-99
1687190331316000000,411.743,-3
1687190331432000000,411.859,-66
1687190331548000000,411.975,-100
1687190331665000000,412.092,-4
1687190331783000000,412.21,-39
1687190331888000000,412.315,-96
1687190332005000000,412.432,-115
1687190332123000000,412.55,-15
